-998.2796088533696,-686.3879699101109,-575.3922664251247,-109.9427350162838,-64.4985283695263,0.0,5.525836626545921,6.814765197197394,78.95483104146301,244.25492351635512,260.497888343036,452.4853062897113,835.8752085431964,1277.5301061461596
-999.5984865502809,-704.5936337401856,-592.2051491464065,-113.59488488851828,-72.24688847701,0.0,-1.9943111427193436,-1.169930548923158,69.60870275770486,232.71189638477853,251.07406089044122,453.1342271964913,838.6864406200211,1298.457416198149
-1009.9587963819297,-714.2526501291301,-595.18301903416,-143.55542952742465,-107.29040819733495,0.0,10.743374797362698,-57.6998865363628,62.59005013205729,346.83300860292104,354.711130292966,596.9897487784145,1204.0882492138642,1962.7874667808182
-998.29946784192,-692.1817745495284,-580.4851167727654,-109.78499509049794,-64.21535453144574,0.0,3.687462159994296,8.195146195172596,78.30094905423189,244.12089193624422,259.68496437313377,456.8088622046984,843.6890604874174,1288.250101867931
-1002.3295665061307,-706.7201936603419,-589.9229957415678,-127.33723981765708,-92.27711864085853,0.0,9.30948047705089,-27.342090577837805,73.20333206370367,281.75225912276613,301.33270908498446,527.1003141383437,1012.0480653221704,1609.3445059436483
-998.8115138260789,-694.1608184897599,-582.439227363475,-117.63760885253363,-70.28299854471317,0.0,3.4989069695044486,-3.4311106384961976,76.25977689706012,267.1720497943935,284.2303252640975,490.29494888631086,917.2631089261746,1414.687181472925
-1011.5025850775994,-738.2723206320488,-625.4715502729564,-163.25300399043402,-118.67785016391947,0.0,-7.508970453186512,-92.40676326074299,50.06483297091859,333.9518280554978,349.56331806735665,584.2656296142428,1242.7024592220394,2078.4755318009006
-998.5600178082201,-703.9915534011876,-591.4421778163422,-109.8083072190072,-66.10671559145129,0.0,-0.9741275200866025,7.694026270095606,74.08286096110679,235.23634542128846,250.8476684998248,454.6459533928773,841.9829720719414,1290.525058537787
-998.1597728741758,-683.5433950022529,-572.6306798046572,-109.10886222914299,-63.10061656899343,0.0,6.700782289473958,8.562157434351736,80.57341499542832,245.64829441826265,261.4206648747581,452.01434764904315,833.0253402784276,1269.8252092101213
-1004.9395630128616,-704.4376403845002,-586.9627217792281,-132.12975288506962,-93.84782225485895,0.0,14.042980326761727,-34.63541412068822,77.16123506254219,319.7839319274121,337.0378638471973,573.5325398815737,1120.0637101629502,1779.526207819409
-999.8284595592587,-704.1266833401339,-591.3219932180788,-120.51919613870258,-74.95545056134422,0.0,-0.8333697544954196,-9.103968211156012,71.47137937966964,267.5423974356902,285.21504935863356,504.7530296037466,938.7983676208204,1463.2477194832288
-1006.3360417660872,-725.5871596755507,-606.4788006915365,-132.4777578433483,-95.87350044000308,0.0,0.08780019991387567,-36.07527693601787,63.97363428678861,317.56944756414345,332.51718344216465,589.7481483367518,1151.2789511896844,1843.5422416559968
-998.6782207479673,-705.3315029071509,-593.0231607654265,-105.6346226902399,-65.56003291338126,0.0,-2.4622053906225485,11.011024179153383,71.52078412071698,209.67740453368992,226.29201481382214,419.8895963465581,771.4037477640373,1182.9444125948196
-998.539119917756,-698.9444937198261,-586.979743583382,-109.3015316434282,-65.97884848040164,0.0,0.6962040686613116,7.3532316216461995,74.64251053475296,232.0461753469525,248.40897771702882,445.55841797640863,823.5319694519419,1262.32473021746
-998.7498958613513,-705.5208976029861,-593.2797128545449,-106.74340075779178,-66.59420267037171,0.0,-2.449461535088027,9.274616660587904,71.05821696336739,211.61946593510328,228.74643742431127,422.455208363047,777.2320184258944,1193.6440283369864
-1000.6683226614037,-669.1475961648314,-558.8457689442483,-116.91011313097545,-73.47555080494627,0.0,11.33532364614882,-9.8364010427984,78.83567820409156,269.482605225217,283.39791178897303,476.3239782720666,880.5212686286094,1373.118260396647
-999.0764300801283,-703.664603727786,-590.9605616511083,-125.52554873608548,-75.14811956838386,0.0,0.7144007239687737,-12.50410354497427,74.65778867379834,298.4883303053374,314.8955635113031,543.0290124777899,1030.2977533368494,1598.0805042832294
-1000.735810840486,-705.3940290014497,-591.9363694459355,-123.25823797279115,-77.97185809991892,0.0,-0.7175390122692665,-14.181943843638509,70.69764542109222,279.224801222243,295.23897058881386,516.9521253649554,972.7667425250104,1519.3108368417033
-1010.1290172012108,-701.5719874425532,-583.6392021265059,-141.954759619168,-103.74992797628876,0.0,14.601881816707985,-54.52967788731768,69.78576497665946,347.2598496259984,357.8691029253544,589.7388563695351,1183.5551715667186,1931.1476559839232
-1003.2523863990008,-701.0122434958603,-586.3787483294822,-125.93887456255467,-81.9985409651445,0.0,4.10552576483705,-21.263120892212285,71.49659527815666,296.63181865995335,314.35601068399643,539.7587002671344,1029.798446327811,1593.7035964000115
-999.0224567321153,-706.2637042455842,-593.4356941492345,-124.17484026176703,-74.71201791266758,0.0,-0.4481231262600967,-10.727723930555797,73.77904918890763,291.41027579098983,307.7309532545103,535.5889601891456,1015.2318213353843,1574.1937832606106
-1000.39165599315,-692.2614906897509,-579.7366862703105,-126.82854082708268,-77.3002084732721,0.0,4.48166471782761,-17.984544706755813,75.86623613367227,306.9105968211241,322.58329176940924,545.509191193034,1031.234860494876,1608.262621470045
-998.8110782587503,-686.1760757541009,-575.080825790701,-118.25266261168531,-70.01918930263967,0.0,6.416299526642184,-4.741723287425372,78.3907512342586,273.74965388983105,290.9724069750982,493.30056062812173,922.5227685097785,1422.177848645256
-998.8909653701592,-699.3082139057162,-587.4600194325794,-111.63902563729533,-68.76039342852742,0.0,0.566932087859146,2.9408749741893923,73.05431621383956,233.9482110771845,251.6080059260528,448.1443499692819,829.9385887908569,1278.2918165713781
-998.3840008677965,-695.9216069374371,-583.8845828075533,-112.00337563718728,-65.78225407430861,0.0,2.4119350837784137,5.69403315050252,77.46918228556449,252.13226499343517,267.47852025112996,472.059155066717,876.3025793042444,1341.3078698565378
-998.7218761078113,-704.5030457933466,-592.1173871255482,-111.58575211149488,-68.14641870610679,0.0,-1.229628660523827,4.302508833616067,72.76153047561725,236.89643754624228,253.42443621290457,457.21532789935065,849.5182444934289,1306.7332964391042
-998.7198111143205,-697.6262701831163,-585.7856198627908,-113.58528998756974,-68.66038052096643,0.0,1.6228138646336827,1.4733172118900362,74.72377184573858,247.7549707242262,264.72732483387716,466.30624974715425,867.8116588660222,1335.5141192690028
-1008.1274319243985,-726.9966028549969,-608.0455474396075,-131.94717657113193,-97.69419612550779,0.0,0.2874802815062953,-35.408463530274126,66.09112332706312,300.51436929261473,311.2038648179246,569.742678403263,1106.74850946579,1774.9896151019811
-999.1933071858246,-699.459216082952,-586.9451205001958,-127.25708986748488,-75.69355719899912,0.0,2.3542431213701907,-14.923626508370004,75.96228639000952,308.044116644479,324.52578687529774,552.7677641732918,1049.695289578062,1629.4462756950165
-999.7925874581531,-699.9293002087716,-587.4321346435311,-120.44684517218637,-74.46549358350802,0.0,0.6938979314203103,-9.123640112584114,72.67374184796104,270.3020939689104,287.6099054984713,500.8623696626977,939.0182329573094,1459.9221746452668
-1006.8170490050359,-713.4579225759418,-596.028629584358,-127.03650526527055,-91.96355290035328,0.0,3.032163896741323,-27.55466276820794,69.82450460198376,288.9168040704628,311.3157456786746,548.222742350197,1051.0044993257525,1654.6004262245187
-998.5799198186568,-703.2350448474506,-590.9142969750953,-107.30751458880643,-65.35826083949793,0.0,-1.141496130875066,9.892018609268703,73.27745840889436,221.72859323803917,237.8591926774844,434.6826462233659,800.9846112795824,1226.9750348849436
-1006.8421857762479,-728.2427790995398,-607.7225365841772,-136.30555703348944,-101.07940704766104,0.0,-0.6044405083576609,-45.357783786849595,61.99769461464926,309.54408791162393,320.1330625616119,563.4940963944682,1122.2850501344956,1831.5299919445233
-998.23004876397,-673.402664449641,-563.7129449434193,-110.43854531301893,-64.4439572549266,0.0,9.978882120642668,4.594487944464636,81.53029729809306,249.20779173142452,266.34507537560603,449.31858868112533,829.4752603860859,1268.2039693805696
-1001.9002008482948,-708.2846205314074,-590.1192875828385,-133.00720106253445,-95.9111981938771,0.0,11.153235772457748,-38.180680886909805,72.88912667488667,328.4842833559442,345.94585644864696,587.9597411816238,1155.2220727637414,1843.440267936184
-998.3506996104763,-667.8105103411408,-558.7148167013233,-110.87429085333834,-65.10565966496108,0.0,11.624297966386894,2.7398443837940367,82.10159949510866,250.7926556982916,268.4143837947084,448.09507031192584,827.2835822791443,1267.3602289234398
-998.7969772321574,-696.1293055223063,-584.2323439860876,-118.105183637073,-70.55161430489,0.0,2.8774663643442846,-3.728861538393854,75.92708539481687,268.8735100252864,285.7900889884215,494.3123076809074,925.9851063767379,1428.2409259336534
-999.4559302257438,-697.9588911139975,-585.3075157554308,-131.03617123096373,-77.61429333769696,0.0,2.9380673318355828,-19.822896932887957,76.64596992266372,325.6840940003724,342.0070427572584,576.998008169633,1099.244419257545,1711.0151618478903
-999.2303830676098,-701.868473701189,-589.7624893038521,-113.3062116100001,-70.76848547098815,0.0,-0.45007667253529304,0.09778280198353087,71.59863251802427,236.53832851133183,254.53283887230367,454.6003964072613,843.2720907847814,1303.0208791868451
-1001.5373326311123,-711.2211747216036,-596.8372495044046,-124.56360241785332,-80.59276054620418,0.0,-3.3602430735943387,-17.202215348572583,68.12818727224807,282.1886507562558,296.0510738121053,528.1760256650541,992.5077583684307,1562.8019309428337
-1007.1710928528211,-717.8004813781478,-600.0227108283045,-127.40958902316268,-96.00322694213457,0.0,0.8261938768603992,-29.052942157179327,69.48665555344009,295.5552119629563,310.74784100133024,550.948709971028,1065.2966782522155,1694.9026813878231
-999.9257102783463,-699.8254421675678,-587.2333254766961,-121.5954400041895,-75.17951329930764,0.0,0.8062696342487616,-10.749454442145513,72.57968691115838,275.82841769475976,292.90967707160894,508.5946671578724,956.4191590218292,1488.695793182896
-998.5535387801654,-700.9126848623695,-588.6406027429574,-113.47460854743933,-67.82328351141405,0.0,0.5670918782006997,3.0679132487319305,75.10976844961559,251.3545044118925,267.3181164623355,474.6945690942526,884.4105716734396,1358.4437036672066
-1009.0061737616405,-725.8397492903525,-611.6930827188414,-167.32151296463422,-117.03283301562807,0.0,1.376876730428611,-89.87242308337127,55.14975989481205,331.28245773104754,357.75033390776485,576.9168892877447,1225.7668295498927,2066.715085529616
-1003.7311523096213,-720.4984649714123,-603.9908701288373,-125.19030476235008,-87.89517630377046,0.0,1.0411134640269355,-24.199747636021783,64.02471361956984,276.10309675177456,295.3314238501648,535.1080831161391,1023.0259718414363,1612.6317370633808
-1000.4273764496337,-704.1104570937915,-590.9307278999685,-122.60808268236408,-76.981898654002,0.0,-0.5069922092860747,-12.800241088466873,71.21408156217615,277.14312447814433,293.7240656161065,515.1610541809308,964.2466961672354,1503.1820098321457
-999.5392727160063,-671.9133479216865,-561.8683482391889,-119.25779998780081,-71.78914094333452,0.0,10.046288975768558,-9.706435151361468,79.34081778061113,281.8977806422633,298.9787828738352,497.1452986367004,927.2033810241408,1440.3348652051318
-998.8332420957789,-705.3981652135777,-593.0047464790564,-111.83862700960891,-68.88869590730377,0.0,-1.6641344807838911,3.4422892085925043,71.93900484739054,235.04788430338158,251.9272888489509,455.38036773062913,846.3495749770188,1303.7525200419407
-1006.8975140757026,-712.5455096216757,-595.1591212164625,-126.24261267877876,-90.80556961330134,0.0,2.6227677538492684,-26.940995018204614,70.67093145600863,289.19428019880377,305.4034782513629,542.0563127601012,1042.5325007396564,1641.7988067158471
-1000.3714223835758,-698.4541112676864,-585.9721368304979,-117.8475422620832,-74.98219026138852,0.0,1.0382631480393916,-7.789206175189393,71.65811031036203,254.66547842469544,271.97118941799636,477.0284104787651,886.5173717988189,1378.4749019240421
-1002.6767206394926,-714.8702115385167,-598.6718835753878,-128.23627553061843,-86.80582133791187,0.0,1.001549632920195,-26.584871219093927,66.84310132424332,298.7555193917748,316.2073347537515,556.0347573948283,1069.8038104664865,1686.3318995548577
-1004.3768373948648,-714.5251677410489,-595.6090394308427,-137.0952145599538,-99.89216302302344,0.0,4.245951302068494,-45.8959988901476,67.548118592428,320.829933899191,331.6354975799307,564.4191508674865,1115.5790122495541,1808.2507848272974
-998.7207036119819,-701.1293070023214,-588.6509907924626,-125.41254132653206,-73.88464284054083,0.0,1.9405052531130451,-11.070893462406657,76.4282416334063,302.60896110359835,318.7483776834448,546.7541866449727,1036.6604467133593,1602.9274444890164
-998.8818768385362,-706.6043834386102,-593.7951836440641,-122.65287781664355,-73.65917170251342,0.0,-0.6502369790993888,-8.434170194000917,73.85573996549388,285.8201699631528,301.99985706411,528.1435436905999,999.2493148672019,1546.5593029226306
-997.8388742164046,-653.5072562879425,-545.7580157071848,-112.0811454852622,-63.846743488547226,0.0,16.2131729765453,1.1423818236631718,86.62455306130533,269.300906884014,285.9362831985628,466.3513056876538,865.6513736105118,1323.9154542055544
-999.5638140800754,-669.819753844569,-560.2223125218815,-115.19329747980441,-70.59742259214273,0.0,10.116190449992404,-5.72840627127129,79.23275141654106,261.0872461574159,278.7690731389564,467.4685980047786,863.2345906513146,1338.078583378869
-998.6358275379697,-699.1344308873803,-587.2330341021897,-110.30534094481504,-67.02580899977258,0.0,0.7201333110230133,5.6101857178140895,74.06293654151266,233.05393843041733,250.0004675264285,446.6083662943274,826.2964871226218,1268.5310236994715
-998.724475076607,-672.241181848862,-562.1086144204885,-124.27264474135212,-71.36805145102899,0.0,11.797292824505243,-12.239344513863454,83.37573394522101,310.67752357332387,327.4555331462252,535.3126835917088,1009.5161165209128,1558.9055916169186
-1012.6663884093985,-734.4242287362922,-616.4694916623642,-157.7121734266483,-108.45263109713379,0.0,1.4357736244747437,-79.78739978517494,64.24324350696075,337.94658335220953,362.8389670493416,593.5924075677736,1241.8226475031508,2059.566873551175
-999.155171095027,-696.4549302689684,-584.6124033577133,-115.91494320840405,-70.93102340130619,0.0,2.0809033957391216,-2.668109806439464,74.08687617705675,253.5187470961867,271.1993374152566,473.59658658526826,882.0985769217261,1362.6643651753557
-998.9925060063493,-706.1966152114197,-593.827819724055,-111.35300703165113,-69.49572899938633,0.0,-2.1738590926020938,3.2778850969139355,70.82198464951867,228.62915838634422,246.12111596914562,446.87000638264465,828.6926207427388,1278.271213806498
